Date,Ticker,Close,Volume
2024-01-30,HD,335.3101501464844,2336500
2024-01-31,HD,331.4227600097656,3377900
2024-02-01,HD,338.0989074707031,2439100
2024-02-02,HD,335.4322204589844,3697600
2024-02-05,HD,333.4697265625,2653800
2024-02-06,HD,334.5119934082031,2045300
2024-02-07,HD,340.5590515136719,3272200
2024-02-08,HD,341.5261535644531,2521900
2024-02-09,HD,340.9909973144531,2389900
2024-02-12,HD,343.150634765625,3119700
2024-02-13,HD,335.77020263671875,3106500
2024-02-14,HD,336.3712463378906,2998900
2024-02-15,HD,339.0473327636719,2662800
2024-02-16,HD,340.2397766113281,3899600
2024-02-20,HD,340.4463806152344,4830000
2024-02-21,HD,341.9111328125,3277800
2024-02-22,HD,348.6812438964844,3387500
2024-02-23,HD,349.2633972167969,3398200
2024-02-26,HD,348.9253845214844,2461000
2024-02-27,HD,352.6437072753906,2802900
2024-02-28,HD,354.568603515625,2282500
2024-02-29,HD,357.3855895996094,4382800
2024-03-01,HD,360.9913024902344,2750900
2024-03-04,HD,357.1601867675781,2619000
2024-03-05,HD,355.3573913574219,3011600
2024-03-06,HD,356.5286865234375,2496300
2024-03-07,HD,355.68792724609375,2368500
2024-03-08,HD,352.665283203125,2162900
2024-03-11,HD,350.9366455078125,2833700
2024-03-12,HD,353.78936767578125,2843800
2024-03-13,HD,357.99285888671875,3761200
2024-03-14,HD,354.4788513183594,3877500
2024-03-15,HD,352.55194091796875,9234900
2024-03-18,HD,351.3050842285156,3455600
2024-03-19,HD,358.3895263671875,3493800
2024-03-20,HD,363.1125183105469,2750400
2024-03-21,HD,373.30474853515625,4212200
2024-03-22,HD,368.65728759765625,2910900
2024-03-25,HD,362.2624206542969,2683900
2024-03-26,HD,358.8807067871094,2720200
2024-03-27,HD,364.5105285644531,2536500
2024-03-28,HD,362.347412109375,4108200
2024-04-01,HD,347.6399841308594,4333200
2024-04-02,HD,342.8887023925781,4650500
2024-04-03,HD,339.96044921875,4723000
2024-04-04,HD,337.8634338378906,4381600
2024-04-05,HD,338.0429382324219,3243400
2024-04-08,HD,341.9913024902344,4339600
2024-04-09,HD,341.3962707519531,3022600
2024-04-10,HD,331.13787841796875,4805200
2024-04-11,HD,328.1246337890625,4104700
2024-04-12,HD,323.87396240234375,3550300
2024-04-15,HD,319.2076416015625,4209200
2024-04-16,HD,316.2793884277344,4525500
2024-04-17,HD,314.3901672363281,4273800
2024-04-18,HD,314.4468994140625,3717300
2024-04-19,HD,316.780029296875,3076600
2024-04-22,HD,317.488525390625,3112800
2024-04-23,HD,320.2183532714844,3697400
2024-04-24,HD,314.56024169921875,4029200
2024-04-25,HD,313.5872802734375,3787800
2024-04-26,HD,316.5250244140625,2465300
2024-04-29,HD,318.1402282714844,2427400
2024-04-30,HD,315.70318603515625,3089900
2024-05-01,HD,313.57781982421875,3267500
2024-05-02,HD,316.94061279296875,3213600
2024-05-03,HD,323.8550720214844,4165100
2024-05-06,HD,323.32611083984375,3366100
2024-05-07,HD,321.81475830078125,2930700
2024-05-08,HD,320.0577392578125,3123200
2024-05-09,HD,328.1907958984375,3801400
2024-05-10,HD,327.2367248535156,3413700
2024-05-13,HD,322.0697326660156,4055600
2024-05-14,HD,321.63525390625,5854300
2024-05-15,HD,329.35260009765625,4151100
2024-05-16,HD,323.7417297363281,3101600
2024-05-17,HD,325.1396789550781,2739000
2024-05-20,HD,319.1037292480469,3237400
2024-05-21,HD,317.5262756347656,4275100
2024-05-22,HD,312.2743225097656,4024400
2024-05-23,HD,308.7793273925781,4021100
2024-05-24,HD,307.0885314941406,2736900
2024-05-28,HD,310.48907470703125,3807500
2024-05-29,HD,307.8536071777344,3506200
2024-05-30,HD,313.1040344238281,2921800
2024-05-31,HD,318.51611328125,5557800
